70.9424192905426,20,1503.8613336219,1874.57881855987,1.24969001248047,-0.0002197046988088
71.0424191951752,21,1503.98560721109,1874.56567408643,1.24966804201059,-0.0002197046988088
71.1424193382263,22,1504.10987861542,1874.55252984408,1.24964607154071,-0.0002197046988088
71.2424192428589,23,1504.23414783489,1874.53938583283,1.24962410107083,-0.0002197046988088
71.34241938591,24,1504.3584148695,1874.52624205267,1.24960213060095,-0.0002197046988088
71.4424192905426,25,1504.48267971925,1874.5130985036,1.24958016013106,-0.0002197046988088
71.5424191951752,26,1504.60694238415,1874.49995518563,1.24955818966118,-0.0002197046988088
71.6424193382263,27,1504.73120286418,1874.48681209875,1.2495362191913,-0.0002197046988088
71.7424192428589,28,1504.85546115935,1874.47366924296,1.24951424872142,-0.0002197046988088
71.84241938591,29,1504.97971726967,1874.46052661827,1.24949227825154,-0.0002197046988088
71.9424192905426,30,1505.10397119512,1874.44738422467,1.24947030778166,-0.0002197046988088
72.0424191951752,31,1505.22822293571,1874.43424206217,1.24944833731178,-0.0002197046988088
72.1424193382263,32,1505.35247249145,1874.42110013076,1.2494263668419,-0.0002197046988088
72.2424192428589,33,1505.47671986233,1874.40795843044,1.24940439637202,-0.0002197046988088
72.34241938591,34,1505.60096504834,1874.39481696121,1.24938242590214,-0.0002197046988088
72.4424192905426,35,1505.7252080495,1874.38167572308,1.24936045543226,-0.0002197046988088
72.5424191951752,36,1505.84944886579,1874.36853471604,1.24933848496237,-0.0002197046988088
72.6424193382263,37,1505.97368749723,1874.3553939401,1.24931651449249,-0.0002197046988088
72.7424192428589,38,1506.09792394381,1874.34225339525,1.24929454402261,-0.0002197046988088
72.84241938591,39,1506.22215820553,1874.32911308149,1.24927257355273,-0.0002197046988088
72.9424192905426,40,1506.34639028239,1874.31597299883,1.24925060308285,-0.0002197046988088
73.0424191951752,41,1506.47062017439,1874.30283314726,1.24922863261297,-0.0002197046988088
73.1424193382263,42,1506.59484788153,1874.28969352679,1.24920666214309,-0.0002197046988088
73.2424192428589,43,1506.71907340381,1874.2765541374,1.24918469167321,-0.0002197046988088
73.34241938591,44,1506.84329674123,1874.26341497912,1.24916272120333,-0.0002197046988088
73.4424192905426,45,1506.96751789379,1874.25027605192,1.24914075073345,-0.0002197046988088
73.5424191951752,46,1507.09173686149,1874.23713735582,1.24911878026357,-0.0002197046988088
73.6424193382263,47,1507.21595364433,1874.22399889081,1.24909680979368,-0.0002197046988088
73.7424192428589,48,1507.34016824231,1874.2108606569,1.2490748393238,-0.0002197046988088
73.84241938591,49,1507.46438065544,1874.19772265408,1.24905286885392,-0.0002197046988088
73.9424192905426,50,1507.5885908837,1874.18458488235,1.24903089838404,-0.0002197046988088
70.1438858509064,0,1502.29497523411,1874.74148460678,0,-1.46160504299926E-11
70.2438857555389,1,1502.29551004617,1874.74143569058,0.015925591423228,0.311104566922952
70.3438858985901,2,1502.29910619761,1874.74110678467,0.0607394627022519,0.577765452597681
70.4438858032227,3,1502.3084193112,1874.74025503203,0.129997236933428,0.7999819195644
70.5438859462738,4,1502.3256596348,1874.73865990553,0.219254201762554,0.977750692492872
70.6438858509064,5,1502.35259794831,1874.73616026563,0.324065328970721,1.11106714841085
70.7438857555389,6,1502.39056081994,1874.73262144858,0.43998510119732,1.19992695469574
70.8438858985901,7,1502.4404301544,1874.72792920201,0.562567880339854,1.24433345975171
70.9438858032227,8,1502.50264289241,1874.72198588937,0.687369081185357,1.24430346309042
71.0438859462738,9,1502.57719158337,1874.71471677138,0.809946140670805,1.19985529325883
71.1438858509064,10,1502.66362682101,1874.70609493596,0.92585719751221,1.11097821095859
71.2438857555389,11,1502.76106125012,1874.6961813688,1.03065737853439,0.977625455340694
71.3438858985901,12,1502.86817328673,1874.68516106886,1.11989772237155,0.799775700390489
71.4438858032227,13,1502.9832073748,1874.67334375158,1.18913156992703,0.577497838861802
71.5438859462738,14,1503.10396777433,1874.66110077342,1.23392087725258,0.310866510267663
71.6438858509064,15,1503.2278055512,1874.6487374768,1.24982803196463,-0.0001894014371449
71.7438857555389,16,1503.35209426655,1874.63560191837,1.24980909182091,-0.0001894014371449
71.8438858985901,17,1503.47638109838,1874.62246655901,1.2497901516772,-0.0001894014371449
71.9438858032227,18,1503.60066604669,1874.6093313987,1.24977121153348,-0.0001894014371449
72.0438859462738,19,1503.72494911147,1874.59619643746,1.24975227138977,-0.0001894014371449
72.1438858509064,20,1503.84923029273,1874.58306167528,1.24973333124606,-0.0001894014371449
72.2438857555389,21,1503.97350959046,1874.56992711216,1.24971439110234,-0.0001894014371449
72.3438858985901,22,1504.09778700467,1874.55679274811,1.24969545095863,-0.0001894014371449
72.4438858032227,23,1504.22206253535,1874.54365858311,1.24967651081491,-0.0001894014371449
72.5438859462738,24,1504.34633618251,1874.53052461718,1.2496575706712,-0.0001894014371449
72.6438858509064,25,1504.47060794615,1874.51739085031,1.24963863052748,-0.0001894014371449
72.7438857555389,26,1504.59487782626,1874.5042572825,1.24961969038377,-0.0001894014371449
72.8438858985901,27,1504.71914582284,1874.49112391375,1.24960075024005,-0.0001894014371449
72.9438858032227,28,1504.8434119359,1874.47799074407,1.24958181009634,-0.0001894014371449
73.0438859462738,29,1504.96767616544,1874.46485777345,1.24956286995263,-0.0001894014371449
73.1438858509064,30,1505.09193851145,1874.45172500189,1.24954392980891,-0.0001894014371449
73.2438857555389,31,1505.21619897394,1874.43859242939,1.2495249896652,-0.0001894014371449
73.3438858985901,32,1505.3404575529,1874.42546005595,1.24950604952148,-0.0001894014371449
73.4438858032227,33,1505.46471424834,1874.41232788157,1.24948710937777,-0.0001894014371449
73.5438859462738,34,1505.58896906025,1874.39919590626,1.24946816923405,-0.0001894014371449
73.6438858509064,35,1505.71322198864,1874.38606413001,1.24944922909034,-0.0001894014371449
73.7438857555389,36,1505.83747303351,1874.37293255282,1.24943028894662,-0.0001894014371449
73.8438858985901,37,1505.96172219485,1874.35980117469,1.24941134880291,-0.0001894014371449
73.9438858032227,38,1506.08596947266,1874.34666999562,1.24939240865919,-0.0001894014371449
74.0438859462738,39,1506.21021486695,1874.33353901562,1.24937346851548,-0.0001894014371449
74.1438858509064,40,1506.33445837772,1874.32040823468,1.24935452837177,-0.0001894014371449
74.2438857555389,41,1506.45870000496,1874.3072776528,1.24933558822805,-0.0001894014371449
74.3438858985901,42,1506.58293974868,1874.29414726998,1.24931664808434,-0.0001894014371449
74.4438858032227,43,1506.70717760887,1874.28101708622,1.24929770794062,-0.0001894014371449
74.5438859462738,44,1506.83141358554,1874.26788710153,1.24927876779691,-0.0001894014371449
74.6438858509064,45,1506.95564767868,1874.2547573159,1.24925982765319,-0.0001894014371449
74.7438857555389,46,1507.0798798883,1874.24162772932,1.24924088750948,-0.0001894014371449
74.8438858985901,47,1507.20411021439,1874.22849834182,1.24922194736576,-0.0001894014371449
74.9438858032227,48,1507.32833865696,1874.21536915337,1.24920300722205,-0.0001894014371449
75.0438859462738,49,1507.45256521601,1874.20224016398,1.24918406707834,-0.0001894014371449
75.1438858509064,50,1507.57678989153,1874.18911137366,1.24916512693462,-0.0001894014371449
71.343240737915,0,1502.33936412356,1874.73898946568,0.129240411533092,0.234374768258306
71.4432406425476,1,1502.35359856062,1874.73770770083,0.158518429660782,0.34897130408838
71.5432407855988,2,1502.37129856618,1874.73612535282,0.198591472378299,0.4502760256318
71.6432406902313,3,1502.39347387601,1874.73416029784,0.248130418377208,0.53829044858695
71.7432408332825,4,1502.42100224668,1874.73174661163,0.305806302183811,0.613016089186151
71.843240737915,5,1502.45462946668,1874.72883460736,0.370290288211686,0.674453825010746
71.9432406425476,6,1502.49496928731,1874.72539005009,0.440253563112639,0.722602867463753
72.0432407855988,7,1502.54250324095,1874.72139223506,0.514367109333968,0.757459450567303
72.1432406902313,8,1502.59758032367,1874.71683072406,0.59130134859723,0.779015670648864
72.2432408332825,9,1502.66041653711,1874.7117007296,0.669725707407018,0.787259316706983
72.343240737915,10,1502.73109431397,1874.7059974402,0.748308256128556,0.782175786502856
72.4432406425476,11,1502.80956189176,1874.69970998621,0.825715675839174,0.763752906076924
72.5432407855988,12,1502.89563274824,1874.69281621311,0.900613839381141,0.731988269832465
72.6432406902313,13,1502.98898526014,1874.68527986631,0.971669155491007,0.68689655531211
72.7432408332825,14,1503.08916278108,1874.67705206141,1.03755045116554,0.628511926538551
72.843240737915,15,1503.19557433702,1874.66807884459,1.09693062264002,0.556879974958008
72.9432406425476,16,1503.30749567901,1874.6583121711,1.14848685235464,0.472037076048554
73.0432407855988,17,1503.42399221047,1874.6469680702,1.19089804884147,0.373986671389473
73.1432406902313,18,1503.54416086462,1874.63484511475,1.22284180046237,0.262673144784082
73.2432408332825,19,1503.6668948842,1874.62208779058,1.24298785820755,0.138019722482424
73.343240737915,20,1503.79096624583,1874.60895519437,1.25,-1.51966801469182E-19
73.4432406425476,21,1503.91516431841,1874.59481876036,1.25,-1.51966801469182E-19
73.5432407855988,22,1504.039362391,1874.58068232636,1.25,-1.51966801469182E-19
73.6432406902313,23,1504.16356046358,1874.56654589236,1.25,-1.51966801469182E-19
73.7432408332825,24,1504.28775853617,1874.55240945835,1.25,-1.51966801469182E-19
73.843240737915,25,1504.41195660875,1874.53827302435,1.25,-1.51966801469182E-19
73.9432406425476,26,1504.53615468133,1874.52413659035,1.25,-1.51966801469182E-19
74.0432407855988,27,1504.66035275392,1874.51000015634,1.25,-1.51966801469182E-19
74.1432406902313,28,1504.7845508265,1874.49586372234,1.25,-1.51966801469182E-19
74.2432408332825,29,1504.90874889909,1874.48172728834,1.25,-1.51966801469182E-19
74.343240737915,30,1505.03294697167,1874.46759085433,1.25,-1.51966801469182E-19
74.4432406425476,31,1505.15714504426,1874.45345442033,1.25,-1.51966801469182E-19
74.5432407855988,32,1505.28134311684,1874.43931798632,1.25,-1.51966801469182E-19
74.6432406902313,33,1505.40554118942,1874.42518155232,1.25,-1.51966801469182E-19
74.7432408332825,34,1505.52973926201,1874.41104511832,1.25,-1.51966801469182E-19
74.843240737915,35,1505.65393733459,1874.39690868431,1.25,-1.51966801469182E-19
74.9432406425476,36,1505.77813540718,1874.38277225031,1.25,-1.51966801469182E-19
75.0432407855988,37,1505.90233347976,1874.36863581631,1.25,-1.51966801469182E-19
75.1432406902313,38,1506.02653155235,1874.3544993823,1.25,-1.51966801469182E-19
75.2432408332825,39,1506.15072962493,1874.3403629483,1.25,-1.51966801469182E-19
75.343240737915,40,1506.27492769751,1874.3262265143,1.25,-1.51966801469182E-19
75.4432406425476,41,1506.3991257701,1874.31209008029,1.25,-1.51966801469182E-19
75.5432407855988,42,1506.52332384268,1874.29795364629,1.25,-1.51966801469182E-19
75.6432406902313,43,1506.64752191527,1874.28381721229,1.25,-1.51966801469182E-19
75.7432408332825,44,1506.77171998785,1874.26968077828,1.25,-1.51966801469182E-19
75.843240737915,45,1506.89591806044,1874.25554434428,1.25,-1.51966801469182E-19
75.9432406425476,46,1507.02011613302,1874.24140791028,1.25,-1.51966801469182E-19
76.0432407855988,47,1507.1443142056,1874.22727147627,1.25,-1.51966801469182E-19
76.1432406902313,48,1507.26851227819,1874.21313504227,1.25,-1.51966801469182E-19
76.2432408332825,49,1507.39271035077,1874.19899860827,1.25,-1.51966801469182E-19
76.343240737915,50,1507.51690842336,1874.18486217426,1.25,-1.51966801469182E-19
72.544203042984,0,1502.7370745209,1874.70400854277,0.615476726304748,0.657073691975933
72.6442029476166,1,1502.80161843814,1874.69856526651,0.679333485455764,0.620226025299602
72.7442030906677,2,1502.87234491999,1874.6926095922,0.739553918281585,0.58434505020563
72.8442029953003,3,1502.94889621196,1874.68616829879,0.796234722661923,0.549430929027652
72.9442031383514,4,1503.03092396919,1874.67926508738,0.849472617034861,0.515484020546928
73.044203042984,5,1503.11808925628,1874.67192064448,0.899364345935535,0.482504856158509
73.1442029476166,6,1503.21006255903,1874.66415282337,0.946006691067626,0.450494091766494
73.2442030906677,7,1503.30652380676,1874.65597692623,0.989496478050438,0.41945243995612
73.3442029953003,8,1503.40709118442,1874.64673445564,1.02992979081609,0.38938448097652
73.4442031383514,9,1503.51153407469,1874.63708127476,1.067405036683,0.360287256784601
73.544203042984,10,1503.61956133259,1874.62703029327,1.10201926925331,0.332160805860359
73.6442029476166,11,1503.73089123564,1874.61659257933,1.13386951478062,0.305004913151937
73.7442030906677,12,1503.84525163149,1874.60577877165,1.16305274911422,0.27881908863618
73.8442029953003,13,1503.96237998576,1874.59459952085,1.18966587371679,0.253602576671893
73.9442031383514,14,1504.08202343037,1874.58306589071,1.21380569465464,0.229354390711408
74.044203042984,15,1504.20393881049,1874.57118970708,1.23556890668219,0.206073370463813
74.1442029476166,16,1504.32784919502,1874.55858878771,1.25505227148788,0.183758392160578
74.2442030906677,17,1504.45340521828,1874.54412634032,1.2723529359881,0.162408278142208
74.3442029953003,18,1504.58056112771,1874.52933878998,1.28756658231943,0.142021084349362
74.4442031383514,19,1504.70911295888,1874.51424636679,1.30078939675752,0.122595759069286
74.544203042984,20,1504.83886659206,1874.49887066373,1.31211748246767,0.104131511203373
74.6442029476166,21,1504.96963778225,1874.48323458,1.32164689030735,0.0866278651706464
74.7442030906677,22,1505.10125218151,1874.46736220586,1.32947365338781,0.0700846945406785
74.8442029953003,23,1505.23354535295,1874.45127865625,1.33569382315619,0.0545022327426745
74.9442031383514,24,1505.36614770917,1874.4333545126,1.34040505708198,0.0398818273204449
75.044203042984,25,1505.49894021177,1874.41381576763,1.34370328330373,0.0262237149719039
75.1442029476166,26,1505.63197610696,1874.39413904615,1.34568334091701,0.0135282432659497
75.2442030906677,27,1505.76513064858,1874.37435415859,1.34644158206301,0.0017968349747229
75.3442029953003,28,1505.89828898298,1874.35449041129,1.34607452577584,-0.0089689336191178
75.4442031383514,29,1506.03134612356,1874.33457631125,1.34467886627355,-0.018767414639846
75.544203042984,30,1506.16420691845,1874.31463927748,1.34235147274605,-0.0275969697490166
75.6442029476166,31,1506.29672260337,1874.29430932223,1.33918963881777,-0.0354562513405979
75.7442030906677,32,1506.42824428879,1874.27003701259,1.33529258303207,-0.0423458314445899
75.8442029953003,33,1506.55934298976,1874.24582882897,1.33075477856368,-0.0482624315418306
75.9442031383514,34,1506.68996279935,1874.22170722057,1.32567365339063,-0.0532049472322875
76.044203042984,35,1506.82005744375,1874.19769204868,1.32014673157713,-0.0571725704580685
76.1442029476166,36,1506.94959022533,1874.17380042594,1.31427159971163,-0.0601648070938942
76.2442030906677,37,1507.07853396537,1874.15004658214,1.30814587278789,-0.0621814805715613
76.3442029953003,38,1507.20687094763,1874.12644175534,1.30186716087518,-0.0632227233968431
76.4442031383514,39,1507.33396826905,1874.09991929647,1.29553342312976,-0.0632897020046986
76.544203042984,40,1507.4598769479,1874.07073612945,1.28924189309538,-0.0623828298774583
76.6442029476166,41,1507.58518643093,1874.04174555559,1.28308960814358,-0.0605022382077334
76.7442030906677,42,1507.70991644932,1874.01294528496,1.27717393886366,-0.0576490343448931
76.8442029953003,43,1507.83409585137,1873.98432932742,1.27159212323456,-0.0538245252365985
76.9442031383514,44,1507.95776254259,1873.9558879747,1.26644124842676,-0.049030192002653
77.044203042984,45,1508.0809634256,1873.92760778248,1.26181823529368,-0.0432676708999917
77.1442029476166,46,1508.20375433845,1873.89947154709,1.25781982475376,-0.0365387428824494
77.2442030906677,47,1508.32491094647,1873.86649731761,1.25454258769704,-0.0288455435720098
77.3442029953003,48,1508.44519818953,1873.83132181991,1.25208281606027,-0.0201897707815124
77.4442031383514,49,1508.56529890061,1873.79622732679,1.25053665238278,-0.0105736890470123
77.544203042984,50,1508.68530255203,1873.76117547894,1.25,1.96808514714145E-16
